batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
6,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339077953587836416/00003.mp4,60,185,1.1605408191680908,0.6157907072478972
6,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339077953587836416/00004.mp4,85,210,3.5500102043151855,1.0
6,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339077953587836416/00017.mp4,12,137,1.2263867855072021,0.5996631902072653
6,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339077953587836416/00018.mp4,86,211,1.2021609544754028,0.6275285265738123
6,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339077953587836416/00025.mp4,46,171,1.2460099458694458,0.6591070978420399
6,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339077953587836416/00029.mp4,88,213,1.414034128189087,0.7116488904260676
6,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339077953587836416/00031.mp4,159,284,2.6247966289520264,0.963560372259712
6,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339356267468615354/00018.mp4,18,143,1.0347530841827393,0.4711223347817373
7,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339356267468615354/00024.mp4,2,127,1.0519179105758667,0.315332826608581
7,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6331733559511729306/00031.mp4,111,236,1.8895684480667114,0.9345650551357095
7,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339356267468615354/00035.mp4,133,258,4.017861843109131,0.9999999999999999
7,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339356267468615354/00046.mp4,153,278,4.628200054168701,0.9999999999999998
7,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339077953587836416/00035.mp4,116,241,1.6691480875015259,0.9554406216143413
7,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339356267468615354/00006.mp4,77,202,1.308039903640747,0.7153444584511892
7,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339356267468615354/00010.mp4,137,262,1.5633214712142944,0.6917184986239933
7,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339356267468615354/00011.mp4,67,192,1.3725311756134033,0.7260896773775796
8,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339464500644477822/00008.mp4,72,197,1.1660468578338623,0.5759584364556682
8,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339464500644477822/00020.mp4,166,291,4.643888473510742,0.9999999999999999
8,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339464500644477822/00021.mp4,63,188,1.1153790950775146,0.43615983210851916
8,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339464500644477822/00030.mp4,131,256,2.0412185192108154,0.9449358358514883
8,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6332062124509813446/00015.mp4,81,206,1.9191447496414185,0.9359724219870631
8,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339464500644477822/00032.mp4,43,168,1.0954020023345947,0.35035428047440303
8,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339526348173538836/00014.mp4,74,199,1.4822492599487305,0.9028238431422865
8,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339615254127026753/00009.mp4,85,210,1.5379588603973389,0.7627503687887816
9,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339615254127026753/00011.mp4,132,257,1.5019941329956055,0.7540894056106594
9,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339615254127026753/00012.mp4,32,157,1.0538830757141113,0.29315416585775567
9,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339615254127026753/00015.mp4,70,195,1.1974352598190308,0.4347269781125245
9,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339758276407584924/00015.mp4,146,271,3.2495837211608887,0.9999134814710706
9,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339758276407584924/00030.mp4,109,234,1.4317160844802856,0.7896174325741492
9,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339758276407584924/00036.mp4,6,131,1.051993489265442,0.4702087370578623
9,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339758276407584924/00038.mp4,17,142,1.4425756931304932,0.7008490860043255
9,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6332062124509813446/00016.mp4,62,187,1.139494776725769,0.6486616929622803
10,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339758276407584924/00062.mp4,8,133,1.032668113708496,0.32383693477912184
10,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339758276407584924/00065.mp4,174,299,4.643888473510742,1.0
10,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339758276407584924/00081.mp4,79,204,1.8604193925857544,0.9887217890114581
10,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339758276407584924/00082.mp4,42,167,1.2659815549850464,0.689123835441762
10,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339758276407584924/00089.mp4,110,235,1.1319053173065186,0.6869629370139465
10,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6339758276407584924/00098.mp4,123,248,1.5691256523132324,0.7400505059291365
10,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340129361581959353/00022.mp4,38,163,1.0740305185317993,0.3789428713362052
10,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340299442417279404/00006.mp4,50,175,1.452480673789978,0.7228473210633773
11,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340299442417279404/00019.mp4,162,287,1.49849271774292,0.7556695556209236
11,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340299442417279404/00023.mp4,13,138,1.0524814128875732,0.18660178167727678
11,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6332062124509813446/00018.mp4,68,193,1.5595312118530273,0.6042320012001667
11,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340500446756333781/00007.mp4,70,195,1.3236994743347168,0.6133017950535831
11,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340500446756333781/00031.mp4,168,293,4.643888473510742,0.9999999999999998
11,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340500446756333781/00034.mp4,90,215,1.1269161701202393,0.6142256977703675
11,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340500446756333781/00058.mp4,48,173,1.1239739656448364,0.5005493559246899
11,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340500446756333781/00059.mp4,147,272,1.3418524265289307,0.7134379595030766
12,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340871531930708209/00025.mp4,18,143,1.4153544902801514,0.7467316056838186
12,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340871531930708209/00031.mp4,53,178,1.314257264137268,0.6379475303131911
12,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340871531930708209/00037.mp4,153,278,4.632553577423096,0.9999999999999997
12,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340871531930708209/00057.mp4,82,207,1.4188730716705322,0.7829616937843514
12,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340871531930708209/00058.mp4,144,269,3.0641465187072754,0.9878158165961012
12,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6332062124509813446/00059.mp4,2,127,1.2713841199874878,0.6933844568744288
12,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340871531930708209/00073.mp4,102,227,1.174699306488037,0.6346431275180715
12,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340871531930708209/00092.mp4,99,224,1.949012279510498,0.9975821680414746
13,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340871531930708209/00094.mp4,134,259,4.233023643493652,0.9999999999999999
13,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340871531930708209/00102.mp4,59,184,1.2208701372146606,0.4540976119010179
13,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6340871531930708209/00106.mp4,169,294,4.643888473510742,0.9999999999999999
13,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341242617105082637/00016.mp4,110,235,1.1087396144866943,0.5414139977877387
13,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341242617105082637/00022.mp4,129,254,1.2969529628753662,0.6567229806345651
13,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341242617105082637/00032.mp4,120,245,3.9778077602386475,0.9999112771879511
13,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341242617105082637/00049.mp4,44,169,1.2507381439208984,0.5844600369510097
13,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341242617105082637/00071.mp4,47,172,1.1424973011016846,0.5342537417454316
14,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6330311066473698535/00022.mp4,38,163,1.1499594449996948,0.4274092392655413
14,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6332062124509813446/00063.mp4,83,208,1.9416143894195557,0.8529092052307964
14,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341242617105082637/00095.mp4,137,262,4.127904891967773,1.0
14,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341242617105082637/00110.mp4,5,130,1.1711432933807373,0.4766721723468499
14,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341242617105082637/00112.mp4,92,217,1.1421138048171997,0.6550291596013788
14,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341381774045411442/00010.mp4,62,187,1.116188883781433,0.6350307233930798
14,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341949998218671745/00019.mp4,9,134,1.0556401014328003,0.4549006939319523
14,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341949998218671745/00022.mp4,1,126,1.0367860794067383,0.4502544314691159
15,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341949998218671745/00025.mp4,83,208,2.57315731048584,0.9834912567164233
15,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341949998218671745/00028.mp4,141,266,1.434830904006958,0.776780895808371
15,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341404966868871455/00002.mp4,146,271,1.7374258041381836,0.8966047071290293
15,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341404966868871455/00005.mp4,1,126,1.07244873046875,0.18355719968129672
15,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6332491191742745853/00011.mp4,123,248,1.4324873685836792,0.7361192599712661
15,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341404966868871455/00014.mp4,86,211,2.187185049057007,0.9909211822208683
15,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341404966868871455/00015.mp4,44,169,1.1215226650238037,0.5863252730554509
15,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341949998218671745/00030.mp4,16,141,1.034124493598938,0.24920420852807354
16,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6341949998218671745/00031.mp4,138,263,1.9492266178131104,0.8513212625097453
16,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6342112347982522696/00001.mp4,27,152,1.1181856393814087,0.3566097313318619
16,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6342112347982522696/00004.mp4,96,221,2.4792304039001465,0.9742235806519184
16,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6342112347982522696/00008.mp4,21,146,1.2943456172943115,0.6930665085812193
16,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6342112347982522696/00020.mp4,51,176,1.175897240638733,0.6773941544028952
16,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6342112347982522696/00026.mp4,116,241,3.915376901626587,0.9999999999999999
16,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6342440912980576694/00002.mp4,5,130,1.029130220413208,0.36518720935670346
16,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6332491191742745853/00014.mp4,103,228,1.631484031677246,0.6740088294281524
17,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00006.mp4,108,233,1.3977971076965332,0.7833925860993987
17,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00008.mp4,83,208,1.1073328256607056,0.6741743955621946
17,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00020.mp4,142,267,4.087459564208984,1.0
17,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00021.mp4,86,211,1.5381200313568115,0.7107385960141042
17,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00030.mp4,91,216,1.110113501548767,0.6652868247499052
17,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00032.mp4,2,127,1.0755271911621094,0.08114866267102382
17,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00035.mp4,145,270,4.192849636077881,0.9999999999999999
17,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00051.mp4,112,237,1.3192322254180908,0.8651147847605603
18,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00055.mp4,48,173,1.2238727807998657,0.584592668764461
18,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00061.mp4,164,289,4.643888473510742,1.0
18,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6332804294858562278/00009.mp4,2,127,1.065506100654602,0.2401480567719574
18,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00067.mp4,27,152,1.180527687072754,0.6710732507514222
18,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00073.mp4,142,267,1.334764003753662,0.758396658708523
18,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00092.mp4,55,180,1.2239540815353394,0.7102425156876424
18,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00094.mp4,97,222,1.2206003665924072,0.7413256326676869
18,7,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00095.mp4,93,218,1.2690155506134033,0.7427369216345582
19,0,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00111.mp4,13,138,1.0291528701782227,0.40188473405031055
19,1,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00113.mp4,158,283,4.643888473510742,1.0
19,2,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00117.mp4,172,297,4.643888473510742,0.9999999999999999
19,3,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343252661930009508/00121.mp4,90,215,1.4428439140319824,0.8975034356939479
19,4,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343608285091658983/00001.mp4,129,254,3.001175880432129,0.9928934161823658
19,5,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6332804294858562278/00020.mp4,166,291,4.643888473510742,0.9999999999999999
19,6,/home/nabizadz/Projects/Mahsa/datasets/lrs2/lrs2_v1/mvlrs_v1/main/6343608285091658983/00003.mp4,6,131,1.0389567613601685,0.29853766139087917
