batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
2,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbaa4n.mpg,246,248,4.383506774902344,0.9099937264607137
2,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwo6n.mpg,249,251,4.356234550476074,0.8547796372705003
2,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbc3a.mpg,30,32,4.311366081237793,0.9989904585403104
2,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brap4n.mpg,117,119,3.8535361289978027,0.992124372311133
2,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgbf9s.mpg,190,192,4.396467208862305,0.9913084960689272
2,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrwv1s.mpg,25,27,4.415488243103027,0.9999898330533475
2,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pras6n.mpg,53,55,4.304514408111572,0.9997055824660612
2,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwazp.mpg,117,119,3.7877321243286133,0.975609046509554
2,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbaczn.mpg,119,121,4.188490867614746,0.9856598703379075
2,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwt6p.mpg,160,162,3.519881248474121,0.98690043832806
2,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgin1s.mpg,191,193,4.182531833648682,0.9925079749401784
2,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbib8p.mpg,35,37,4.354977607727051,0.9999869615431399
2,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbk2p.mpg,219,221,4.30911922454834,0.9076929054140817
2,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbbf8p.mpg,240,242,4.520101547241211,0.9452561279891537
3,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwrzp.mpg,223,225,4.3274641036987305,0.9482874201099808
3,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwe2p.mpg,152,154,4.283365249633789,0.9932567255463964
3,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwim6p.mpg,150,152,3.8456108570098877,0.9858471764159675
3,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwbv3s.mpg,215,217,1.8037827014923096,0.8478699830183154
3,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbf2n.mpg,279,281,4.358283996582031,0.9473530937889636
3,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swwf7s.mpg,240,242,4.3729119300842285,0.975421631734088
3,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrbizp.mpg,72,74,3.6225171089172363,0.9741309546944101
3,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwh9s.mpg,90,92,3.7619948387145996,0.9721772711856526
3,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgan6p.mpg,144,146,4.261878490447998,0.9998708384751359
3,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgif1s.mpg,141,143,4.291389465332031,0.9984354439453175
3,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbc4n.mpg,95,97,3.8324930667877197,0.9855264864586937
3,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prif7a.mpg,48,50,4.236593246459961,0.9983498942865192
3,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwh4p.mpg,164,166,4.248273849487305,0.9912647540693891
3,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgaa8p.mpg,189,191,4.522232532501221,0.9981669330777801
3,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgiq2n.mpg,205,207,3.8387691974639893,0.9936268057335381
3,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwb4n.mpg,86,88,3.623120069503784,0.9950021658704069
4,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwij2n.mpg,205,207,4.329916477203369,0.9463027488520337
4,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwe5s.mpg,149,151,2.4981253147125244,0.9781976723208176
4,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbad9a.mpg,131,133,3.9175360202789307,0.9855557178962522
4,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwm9a.mpg,159,161,4.271378517150879,0.9963467444086134
4,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swwm2p.mpg,276,278,4.364259719848633,0.9978311488446603
4,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwt5s.mpg,196,198,4.398233890533447,0.9513246215662912
4,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swwf8p.mpg,4,6,4.469436168670654,0.9957519691304062
4,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwj5a.mpg,270,272,4.512757778167725,0.9644324677458047
4,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwu7s.mpg,250,252,4.420321941375732,0.9096600562199966
4,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgiz3s.mpg,17,19,4.4974684715271,0.9999818618594476
4,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwaj8p.mpg,131,133,4.127487659454346,0.9874713658826901
4,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lria7s.mpg,163,165,4.054873943328857,0.9697897636338819
4,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwip6n.mpg,16,18,4.46484899520874,0.9963137613063048
4,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swws4n.mpg,53,55,4.1257243156433105,0.9984756986445318
4,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwij3s.mpg,11,13,4.499420642852783,0.9999775546205735
4,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwq1a.mpg,165,167,4.478313446044922,0.9999354343470618
5,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbib7s.mpg,298,300,4.643888473510742,0.9999999999999987
5,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgiv2p.mpg,44,46,3.9575932025909424,0.9940768207186887
5,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbim9s.mpg,237,239,4.4363813400268555,0.9179117381866879
5,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgaa6n.mpg,93,95,4.07655668258667,0.9986316721089354
5,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgig9a.mpg,182,184,4.390012741088867,0.9911927337319796
5,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbe6n.mpg,182,184,4.16789436340332,0.9993768787676217
5,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbiq2p.mpg,242,244,4.430671691894531,0.9340533767858848
5,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgak5a.mpg,36,38,4.421360969543457,0.999903222483929
5,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbtzn.mpg,91,93,3.8664934635162354,0.9907262977294281
5,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbp5s.mpg,156,158,4.263108730316162,0.9845343242924526
5,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brii6n.mpg,21,23,4.520117282867432,0.9999999999999991
5,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgbb1s.mpg,115,117,3.6693594455718994,0.9902152518491026
5,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwb6p.mpg,167,169,4.349918842315674,0.9989164392640176
5,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbig7a.mpg,181,183,4.473598480224609,0.9980802029683055
5,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwd1s.mpg,271,273,4.532042980194092,0.9857551596164299
5,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbir7s.mpg,114,116,4.381643772125244,0.9993160691904347
6,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwh9a.mpg,75,77,3.83654522895813,0.9749777031939787
6,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbir8p.mpg,102,104,3.7681527137756348,0.9915343596487507
6,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brac7s.mpg,173,175,4.055842399597168,0.9792810239262026
6,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwe8p.mpg,38,40,4.386977195739746,0.9999340326125491
6,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwwi8n.mpg,203,205,4.541402816772461,0.9949768423821886
6,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbhzp.mpg,187,189,4.34128475189209,0.9957945701187857
6,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbao8n.mpg,126,128,4.350257873535156,0.9999068969880571
6,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwu6p.mpg,64,66,3.5922179222106934,0.9721399562505952
6,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgig7s.mpg,185,187,3.669161796569824,0.9769492859052564
6,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwy9s.mpg,178,180,4.301151275634766,0.9854414540249004
6,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbib9a.mpg,130,132,4.21050500869751,0.9881274510559215
6,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwx2n.mpg,243,245,4.534428119659424,0.9822914321273285
6,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swie5s.mpg,51,53,4.355506420135498,0.9805693216064689
6,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbr5s.mpg,203,205,4.434749603271484,0.995515255299223
6,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbx2n.mpg,249,251,4.391391754150391,0.9034501936685483
6,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwn7s.mpg,152,154,4.355483055114746,0.9784538695255599
7,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrin5s.mpg,170,172,4.498941898345947,0.9917352484984395
7,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgiszp.mpg,81,83,4.104376792907715,0.9949566184290547
7,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbbf7s.mpg,149,151,3.6189017295837402,0.9838488775686945
7,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwbn2n.mpg,240,242,4.282063961029053,0.90535154903533
7,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbzzp.mpg,237,239,4.240440368652344,0.8963959891951487
7,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwag5s.mpg,296,298,4.575983047485352,0.9998228491123701
7,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbs2p.mpg,138,140,3.429342269897461,0.977298162086218
7,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgiz5a.mpg,274,276,4.27850341796875,0.9447714683671172
7,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwm4n.mpg,138,140,4.04908561706543,0.9907542604897348
7,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwiu4n.mpg,125,127,3.998317003250122,0.9908054969746517
7,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbj3a.mpg,276,278,4.420779705047607,0.9354213088942124
7,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwm6n.mpg,151,153,4.31411600112915,0.9993459703236807
7,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgap3a.mpg,207,209,4.429840087890625,0.9941139316646083
7,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swal4p.mpg,274,276,4.308712482452393,0.9225723611399692
7,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbd7s.mpg,43,45,4.208512306213379,0.9885022452192631
7,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaf7a.mpg,227,229,3.913888454437256,0.8583913004265756
8,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbim8n.mpg,240,242,4.540820121765137,0.9645694193345729
8,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwih6n.mpg,109,111,4.41664981842041,0.9998864935240109
8,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwd2p.mpg,180,182,4.337337970733643,0.992229943856616
8,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbr6p.mpg,108,110,4.1548075675964355,0.9984161653777193
8,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbi8n.mpg,48,50,3.473541736602783,0.9859584990922036
8,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrbo2n.mpg,203,205,4.401143550872803,0.9593716008490097
8,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srblzn.mpg,90,92,4.098081111907959,0.9902590214069281
8,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbax9s.mpg,165,167,4.242592811584473,0.9927205863213647
8,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgin2p.mpg,33,35,4.356837749481201,0.9999835635039053
8,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbk8p.mpg,43,45,3.6669602394104004,0.9861745554828436
8,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srarzn.mpg,144,146,3.9052276611328125,0.983383002010124
8,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgal9s.mpg,198,200,4.393591403961182,0.9487125891510326
8,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbij9a.mpg,2,4,4.4869890213012695,0.9998719090875471
8,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwim5s.mpg,143,145,4.451169967651367,0.9985852026193685
8,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrbb4n.mpg,84,86,3.8938419818878174,0.9922866534993922
8,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brwj9s.mpg,187,189,4.3949151039123535,0.9798578131744313
9,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brii7s.mpg,46,48,3.5463593006134033,0.9917569646493865
9,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwr5s.mpg,57,59,3.4873063564300537,0.9802836401373491
9,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwax4n.mpg,104,106,4.383127689361572,0.9996498443438003
9,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbl8p.mpg,23,25,4.401891231536865,0.9986590544137407
9,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgam1a.mpg,273,275,4.375939846038818,0.9486093823457421
9,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwaa2p.mpg,23,25,4.4004645347595215,0.9991433028994346
9,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbid3s.mpg,167,169,3.9908525943756104,0.9391115007892635
9,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbm9a.mpg,209,211,4.346958637237549,0.9421563087429317
9,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbn8p.mpg,9,11,4.5455121994018555,0.9999895982250295
9,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbivzp.mpg,87,89,3.674896717071533,0.9700267487612262
9,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pram2n.mpg,197,199,4.367617607116699,0.9206207775669947
9,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgal8n.mpg,197,199,4.173993110656738,0.9970982635698218
9,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbad8p.mpg,117,119,3.6299808025360107,0.9812015248404554
9,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/priz6n.mpg,269,271,4.4916510581970215,0.9254566729575436
9,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swws7a.mpg,223,225,4.416266918182373,0.9704504673378213
9,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbix4n.mpg,30,32,4.361856460571289,0.9998343521173163
10,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbag9s.mpg,194,196,4.361709117889404,0.9014570823954908
10,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbal9a.mpg,2,4,4.599242210388184,0.9998889974879962
10,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgbb2p.mpg,56,58,3.6012213230133057,0.9807280269881326
10,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbs1s.mpg,9,11,4.5034050941467285,0.9999809162504264
10,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgaa9a.mpg,5,7,4.480825901031494,0.9999782976862075
10,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbiazn.mpg,138,140,4.193099498748779,0.994080244073398
10,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srby9s.mpg,10,12,4.462000846862793,0.9998823095501843
10,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbp8n.mpg,176,178,4.518533229827881,0.993878661796226
10,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swws6p.mpg,234,236,4.419004440307617,0.9200714353105742
10,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbws9s.mpg,59,61,4.464672565460205,0.9992136664969534
10,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwj6p.mpg,117,119,4.33872127532959,0.9999530161801256
10,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwa5a.mpg,2,4,4.589951992034912,0.9994077492616066
10,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwu3a.mpg,246,248,4.42122220993042,0.9814169587058398
10,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swie7a.mpg,177,179,4.411625385284424,0.991073125301017
10,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbyzp.mpg,280,282,4.173184394836426,0.9453310124013327
10,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbaz4n.mpg,295,297,4.434384822845459,0.9991935597842176
11,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbbk5s.mpg,240,242,4.404086112976074,0.9487729889769471
11,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swal3s.mpg,225,227,4.311262607574463,0.92912587756285
11,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbak1s.mpg,68,70,3.9183614253997803,0.9996202186640032
11,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrihzn.mpg,98,100,3.8597888946533203,0.9711754387091517
11,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgid6p.mpg,66,68,4.030838966369629,0.982106355278002
11,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgad9s.mpg,120,122,3.872131824493408,0.9918531401242215
11,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgio7s.mpg,147,149,4.3762688636779785,0.9956227454932703
11,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prim1a.mpg,17,19,4.379507541656494,0.9978895200937322
11,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwav1a.mpg,139,141,4.188767910003662,0.9917679685496095
11,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbk3a.mpg,269,271,4.214989185333252,0.9303230599691742
11,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbad6n.mpg,201,203,4.2892231941223145,0.8925328252813732
11,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwr1a.mpg,13,15,4.470439910888672,0.9999470819483637
11,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrin7a.mpg,80,82,2.153864860534668,0.9908776728954056
11,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwz5a.mpg,234,236,4.474081993103027,0.995186250864505
11,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbz7a.mpg,16,18,4.142298698425293,0.9939051007570865
11,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbai4n.mpg,111,113,4.415454864501953,0.9993922586727852
12,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pras9a.mpg,114,116,4.002526760101318,0.9921631461168334
12,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwigzn.mpg,229,231,4.4242844581604,0.9590556379019756
12,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sriq9a.mpg,71,73,3.5581979751586914,0.9884635001678374
12,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sray5s.mpg,99,101,2.389563798904419,0.9979794761370767
12,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwdzp.mpg,245,247,4.396346092224121,0.9547039109429277
12,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwo2p.mpg,128,130,4.412586212158203,0.9999723972228711
12,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srws1a.mpg,153,155,3.6198205947875977,0.9866613807522463
12,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgac4p.mpg,69,71,4.377283573150635,0.9998859010314943
12,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwg2p.mpg,105,107,4.337048053741455,0.999461177897375
12,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwh3s.mpg,289,291,4.479784965515137,0.9835814719852852
12,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwij5a.mpg,297,299,4.635560512542725,0.9999999999999911
12,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwx5a.mpg,143,145,3.953498125076294,0.9962705091826596
12,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwy9a.mpg,123,125,3.965040445327759,0.9929270029813264
12,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwu1s.mpg,124,126,3.669705629348755,0.9962670857344037
12,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbap1a.mpg,63,65,3.5947413444519043,0.9785402351330789
12,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwu9a.mpg,97,99,3.35681414604187,0.9649876965350236
13,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbr2p.mpg,213,215,4.449904441833496,0.9683158526752449
