batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
7,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaf7a.mpg,164,239,3.654362916946411,0.7804365930813519
8,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbim8n.mpg,211,286,3.9731335639953613,0.8706775427844854
8,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwih6n.mpg,143,218,2.5932998657226562,0.836405855151572
8,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwd2p.mpg,196,271,3.739046335220337,0.834808419075921
8,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbr6p.mpg,175,250,3.7130749225616455,0.8078322177674376
8,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbi8n.mpg,211,286,4.312641143798828,0.7402122605051757
8,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrbo2n.mpg,43,118,1.7511954307556152,0.8934249010147698
8,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srblzn.mpg,210,285,4.157435417175293,0.7700081527373062
8,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbax9s.mpg,129,204,1.9732942581176758,0.8672623272267038
8,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgin2p.mpg,194,269,4.05056619644165,0.8051256592470935
8,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbk8p.mpg,108,183,1.8037919998168945,0.8282982138945335
8,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srarzn.mpg,46,121,1.456046462059021,0.8661443983844443
8,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgal9s.mpg,151,226,3.668027400970459,0.7927514727416682
8,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbij9a.mpg,3,78,2.229642391204834,0.9065124506335379
8,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwim5s.mpg,25,100,2.246490001678467,0.9301983465589544
8,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrbb4n.mpg,1,76,2.130474090576172,0.9342113867371777
8,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brwj9s.mpg,53,128,1.841853380203247,0.8993405579359315
9,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brii7s.mpg,63,138,1.8493788242340088,0.8490285148731304
9,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwr5s.mpg,205,280,4.02067756652832,0.8375361149128611
9,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwax4n.mpg,223,298,4.061121940612793,0.7790294399070302
9,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbl8p.mpg,45,120,1.7978363037109375,0.8991141323538043
9,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgam1a.mpg,211,286,4.085170269012451,0.7446901180526286
9,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwaa2p.mpg,171,246,2.4424991607666016,0.8495978575422546
9,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbid3s.mpg,173,248,3.4690194129943848,0.6566349970183321
9,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbm9a.mpg,47,122,2.1049723625183105,0.8862249677138418
9,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbn8p.mpg,183,258,3.5655012130737305,0.7629198507139427
9,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbivzp.mpg,40,115,2.6868109703063965,0.9008084554689407
9,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pram2n.mpg,8,83,1.7732465267181396,0.9251748042102806
9,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgal8n.mpg,137,212,1.4206883907318115,0.8401961435936797
9,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbad8p.mpg,156,231,3.173999309539795,0.8089129531097093
9,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/priz6n.mpg,181,256,3.585136890411377,0.7398468148910464
9,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swws7a.mpg,179,254,3.9144370555877686,0.7605360235091048
9,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbix4n.mpg,137,212,2.881488561630249,0.8420503997603302
10,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbag9s.mpg,118,193,2.636775255203247,0.8383309184408912
10,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbal9a.mpg,123,198,2.0217716693878174,0.8503091416872575
10,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgbb2p.mpg,98,173,2.457705020904541,0.8615210000223517
10,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbs1s.mpg,177,252,3.2767746448516846,0.8231717579507659
10,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgaa9a.mpg,165,240,3.1061418056488037,0.8558278271669262
10,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbiazn.mpg,206,281,4.158066272735596,0.7412972550069892
10,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srby9s.mpg,207,282,3.78869366645813,0.8158258032586772
10,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbp8n.mpg,139,214,3.029731512069702,0.8721000291980103
10,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swws6p.mpg,94,169,1.9424145221710205,0.8831597617109214
10,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbws9s.mpg,30,105,2.4632089138031006,0.9100868111462704
10,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwj6p.mpg,217,292,4.082633018493652,0.8763694967739181
10,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwa5a.mpg,107,182,1.8519535064697266,0.8384125486206723
10,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwu3a.mpg,181,256,2.4035184383392334,0.8615914717938125
10,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swie7a.mpg,87,162,1.9343507289886475,0.8768191415027092
10,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbyzp.mpg,32,107,1.6573472023010254,0.9334307029520892
10,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbaz4n.mpg,83,158,1.7679789066314697,0.788825154529952
11,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbbk5s.mpg,114,189,1.5905267000198364,0.8496809630479294
11,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swal3s.mpg,173,248,3.770197868347168,0.9002306367157057
11,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbak1s.mpg,220,295,4.206079959869385,0.7629298424997344
11,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrihzn.mpg,51,126,1.5951151847839355,0.8235244179556547
11,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgid6p.mpg,14,89,2.1672606468200684,0.8999571670625736
11,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgad9s.mpg,89,164,1.9256142377853394,0.8558869901192119
11,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgio7s.mpg,162,237,2.600602865219116,0.8677795727995348
11,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prim1a.mpg,124,199,2.681483268737793,0.8632114263091808
11,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwav1a.mpg,96,171,2.196837902069092,0.8085369236668978
11,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbk3a.mpg,121,196,2.6309330463409424,0.8566456297018564
11,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbad6n.mpg,166,241,3.8927724361419678,0.7814622650796091
11,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwr1a.mpg,181,256,3.844358205795288,0.7657977569350736
11,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrin7a.mpg,102,177,1.7512288093566895,0.8641607111426273
11,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwz5a.mpg,25,100,2.3857407569885254,0.9194666424988863
11,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbz7a.mpg,55,130,1.7432444095611572,0.9005663737471945
11,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbai4n.mpg,84,159,1.9870755672454834,0.8737330523229846
12,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pras9a.mpg,22,97,1.9016773700714111,0.8894246169338229
12,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwigzn.mpg,10,85,1.8083155155181885,0.8714407166046226
12,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sriq9a.mpg,162,237,4.096714019775391,0.8477799024910777
12,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sray5s.mpg,174,249,1.9763941764831543,0.8211852356381578
12,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwdzp.mpg,223,298,3.966762065887451,0.7734605775686775
12,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwo2p.mpg,203,278,4.160924911499023,0.7500123226927691
12,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srws1a.mpg,217,292,3.5332608222961426,0.7445988144278847
12,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgac4p.mpg,185,260,2.7560038566589355,0.8448073679660488
12,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwg2p.mpg,165,240,2.5440425872802734,0.7897997338843169
12,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwh3s.mpg,195,270,4.2086286544799805,0.7678533502867442
12,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwij5a.mpg,99,174,1.986936092376709,0.8991357016661271
12,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwx5a.mpg,89,164,1.5377225875854492,0.8964288936695817
12,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwy9a.mpg,114,189,2.5658469200134277,0.8626804561705722
12,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwu1s.mpg,188,263,4.056326866149902,0.7904064348827912
12,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbap1a.mpg,187,262,4.044003009796143,0.8540281611490104
12,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgwu9a.mpg,201,276,3.7841362953186035,0.7725634148706442
