batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
7,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwag5s.mpg,55,205,1.188002109527588,0.6785179348291305
7,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbs2p.mpg,113,263,1.459766149520874,0.6430161177729166
7,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgiz5a.mpg,106,256,1.9665296077728271,0.595883133203885
7,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwm4n.mpg,43,193,1.1563459634780884,0.607133781570483
7,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwiu4n.mpg,56,206,1.5731450319290161,0.5681089182382915
7,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgbj3a.mpg,124,274,1.853198766708374,0.6355609811101837
7,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgwm6n.mpg,75,225,1.378285527229309,0.7185256809003827
7,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgap3a.mpg,96,246,1.3953416347503662,0.6237307111415805
7,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swal4p.mpg,82,232,1.2277841567993164,0.6983905463579154
7,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbd7s.mpg,71,221,1.2366764545440674,0.7254030785787525
7,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgaf7a.mpg,32,182,1.1292498111724854,0.6697716742450189
8,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbim8n.mpg,107,257,2.626695156097412,0.7095108704812767
8,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwih6n.mpg,42,192,1.1407963037490845,0.6553242281569372
8,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwd2p.mpg,144,294,1.6244170665740967,0.7736444931482303
8,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srbr6p.mpg,98,248,1.3376400470733643,0.6490646036064326
8,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbbi8n.mpg,149,299,3.4278712272644043,0.6816182574775814
8,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrbo2n.mpg,51,201,1.2864753007888794,0.6731696986325162
8,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srblzn.mpg,139,289,2.381115674972534,0.6480519763487829
8,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbax9s.mpg,58,208,1.1676440238952637,0.6959891466187141
8,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgin2p.mpg,87,237,1.513762354850769,0.6795882098048865
8,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgbk8p.mpg,105,255,1.6292170286178589,0.5800596031456234
8,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srarzn.mpg,81,231,1.3183135986328125,0.6678356468546573
8,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgal9s.mpg,50,200,1.2244954109191895,0.6830906094529655
8,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbij9a.mpg,97,247,1.7209157943725586,0.6228971626626764
8,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwim5s.mpg,0,150,1.3179457187652588,0.7611069238900399
8,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrbb4n.mpg,140,290,2.396498441696167,0.5946197806933512
8,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brwj9s.mpg,79,229,1.2792510986328125,0.6704599320119361
9,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brii7s.mpg,118,268,2.3627822399139404,0.5620662020526214
9,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgwr5s.mpg,2,152,1.4669864177703857,0.7542623853523748
9,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwax4n.mpg,79,229,1.5918858051300049,0.6518331110909059
9,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbl8p.mpg,133,283,1.6024436950683594,0.6627143082508967
9,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgam1a.mpg,27,177,1.1391208171844482,0.6718010951764342
9,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwaa2p.mpg,45,195,1.1536816358566284,0.6690601517455367
9,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbid3s.mpg,56,206,1.2702674865722656,0.5547893085178965
9,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prbm9a.mpg,131,281,2.315009593963623,0.6246619750512359
9,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbbn8p.mpg,149,299,2.174917697906494,0.6298699229045222
9,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbivzp.mpg,78,228,1.451695442199707,0.613379738959969
9,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pram2n.mpg,55,205,1.280853509902954,0.6675379601859037
9,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sgal8n.mpg,141,291,1.5836241245269775,0.7264801376096417
9,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbad8p.mpg,20,170,1.1508302688598633,0.7274037696756119
9,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/priz6n.mpg,73,223,1.3755067586898804,0.6891708390704108
9,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swws7a.mpg,119,269,2.1973483562469482,0.6145555803902151
9,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbix4n.mpg,128,278,2.145188570022583,0.6483382386769609
10,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbag9s.mpg,119,269,1.996852159500122,0.6428493553665587
10,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbal9a.mpg,55,205,1.2852342128753662,0.6347815273841029
10,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgbb2p.mpg,24,174,1.1382392644882202,0.6839552125052795
10,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbs1s.mpg,24,174,1.1648147106170654,0.688289294399334
10,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pgaa9a.mpg,75,225,1.573292851448059,0.6309483500365705
10,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbiazn.mpg,124,274,2.2999746799468994,0.6093808425922876
10,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srby9s.mpg,70,220,1.3845360279083252,0.6418987247997022
10,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/brbp8n.mpg,99,249,2.3823933601379395,0.6529875214689358
10,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swws6p.mpg,150,300,2.55349063873291,0.7062619208834617
10,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbws9s.mpg,140,290,2.6301491260528564,0.724312675883248
10,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwj6p.mpg,97,247,1.298208236694336,0.6755827640544693
10,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prwa5a.mpg,52,202,1.2555121183395386,0.6143386562020682
10,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwu3a.mpg,136,286,1.6099841594696045,0.7632260982914687
10,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swie7a.mpg,65,215,1.335636019706726,0.6517516858215681
10,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbyzp.mpg,110,260,1.2462108135223389,0.5836960947816582
10,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbaz4n.mpg,12,162,1.1366541385650635,0.624248242508792
11,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbbk5s.mpg,141,291,1.6666253805160522,0.7405275777346084
11,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swal3s.mpg,7,157,1.1953916549682617,0.6480763221448395
11,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbak1s.mpg,109,259,1.5277981758117676,0.5949275227607856
11,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrihzn.mpg,61,211,1.376717209815979,0.6717638103544818
11,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgid6p.mpg,86,236,1.3101123571395874,0.5950674961142763
11,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bgad9s.mpg,30,180,1.0918022394180298,0.613668150180858
11,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgio7s.mpg,111,261,1.3051038980484009,0.5613860376164301
11,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/prim1a.mpg,113,263,2.13735032081604,0.5427114394151601
11,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lwav1a.mpg,24,174,1.1301158666610718,0.5194073137912419
11,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwbk3a.mpg,120,270,2.375394821166992,0.595107103352329
11,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbad6n.mpg,21,171,1.1143639087677002,0.7213412002013959
11,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwwr1a.mpg,96,246,1.7886019945144653,0.5207921550261995
11,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lrin7a.mpg,72,222,1.6702580451965332,0.7055921528508872
11,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srwz5a.mpg,67,217,1.2336775064468384,0.7494359381845092
11,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/swbz7a.mpg,58,208,1.2712401151657104,0.6736086221129413
11,15,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbai4n.mpg,88,238,2.062518835067749,0.5658553663422627
12,0,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pras9a.mpg,46,196,1.208141565322876,0.6071859829687937
12,1,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwigzn.mpg,113,263,2.6406946182250977,0.6708760924763928
12,2,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sriq9a.mpg,102,252,2.062641143798828,0.6069621154828976
12,3,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sray5s.mpg,75,225,1.1724499464035034,0.7006699411810512
12,4,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbwdzp.mpg,16,166,1.1438578367233276,0.6091993703144611
12,5,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lbwo2p.mpg,43,193,1.1513893604278564,0.6360736137664639
12,6,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/srws1a.mpg,150,300,2.1244664192199707,0.7093604582065338
12,7,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgac4p.mpg,0,150,1.3635607957839966,0.6710019711317081
12,8,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pbwg2p.mpg,69,219,1.2329765558242798,0.7052716590387069
12,9,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwh3s.mpg,71,221,1.3201613426208496,0.7110676918604135
12,10,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bwij5a.mpg,15,165,1.2752541303634644,0.577094529176895
12,11,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/lgwx5a.mpg,51,201,1.0839353799819946,0.6769433082004372
12,12,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/sbwy9a.mpg,115,265,2.1326725482940674,0.6837066438651673
12,13,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/pwwu1s.mpg,72,222,1.4530409574508667,0.5803563727494979
12,14,/home/nabizadz/Projects/Mahsa/datasets/grid/test/s33/bbap1a.mpg,135,285,3.0380678176879883,0.7785696562088552
